-0.178675777875088,-0.0429901657006389,-0.0393035789924885,-0.0466834799117065,-0.0499543564204147,-0.013613094173662,0.0426982919003801,0.0262984998159131,-0.0404497255954591,-0.0421659705893194,-0.0525458586253873,-0.0548476969520722,-0.0212165592159227,0.0242055410121601,-0.109915184200507,-0.111553427861084,-0.113627403354686,-0.0457380353776879,-0.0730659667737543,-0.131170786579095,-0.12657277639122,0.0615280724597499,0.287990840377647,0.227635469454631,-0.247066121186028,-0.234355211564416,0.0450699245067971,0.0346036153943356,0.281893903605909,-0.24358381573207,-0.237058753766331,-0.00700079041205918,-0.00337669077258969,-0.00689569106373929,-0.0230048780574218,-0.0273070796749496,-0.0271767835565807,-0.0254884558031223,-0.0515389138398118,-0.0254959691012047,-0.0427826348107384,-0.0292578612932673,-0.0544889418821139,-0.0248838709375798,-0.0564262868677851,0.000233590347492374,-0.156747018488756,-0.164893612912037,-0.150599539468029,-0.152697666699031,-0.0586891954061518,-0.0729548284708435,-0.0734383411394115,-0.0617709800911956,-0.00213709416600757,-0.143389062592076,-0.16951825005325,-0.0612836399256919,-0.0421702287016943,0.0172223235915787,-0.100491424736967,-0.0407529123170762,-0.0143111246980066,0.0698908860419352,1
-0.703171210329223,-0.714775142320228,-0.512256586145213,-0.161710183670096,-0.630859701659968,-0.762161648879425,-1.13645258193354,-0.438884360644374,-0.318097654044417,-0.212365796826356,-0.144315585408846,-0.450275491733101,-0.712395554876477,-0.556448803205483,-0.18628943488608,-0.196648424057504,-0.173795513937224,-0.17164806781498,-0.522249023734898,-0.842740289479733,-0.785923838475044,-0.970048835530591,-0.523785135440478,-0.393835186584896,-1.20593707415211,-1.26972593098681,-0.399861059395429,-0.201977287582399,-0.820771907943689,-0.359883631228386,-0.466585054663254,-0.816148390513527,-0.590025111640636,-0.564541589264721,-0.529106160009628,-0.639647622889329,-0.115069971565318,-1.26366719826876,-0.255149944007833,-0.124331525145274,-0.258100047706549,-0.469982008629528,-0.227029766931868,-0.215412547346708,-0.247912139731567,-0.483976132326128,-0.316900502456142,-0.276143008509687,-0.267020207578056,-0.370740653071885,-0.424573304065507,-0.547909352202575,-0.704995880807792,-0.729384116225888,-0.621475127848938,-0.425354386962315,-0.383958639235259,-0.36534356175932,-0.612130834176447,-0.650868542032589,-0.326116001564773,-0.308469976706708,-0.416874757693223,-0.334964589780445,0
-1.02698128510173,-0.853441976632633,-0.678198538162655,-0.374012450289937,-0.719811428030391,-0.870161772438947,-1.15960055776957,-0.508044985591955,-0.768189941718904,-0.524520558020177,-0.373729263912278,-0.519748449024896,-0.657049924946861,-0.543289072148387,-0.399176451473043,-0.60843619878373,-0.495148944152509,-0.4313748030563,-0.604653104401432,-0.74466832455467,-0.680779622238105,-0.364964582967419,-0.702285908241825,-1.07787825518139,-0.919415883149179,-0.954856073405244,-0.372626015785043,-0.657905831519446,-1.44570167076598,-0.704166064557518,-0.566627980680653,-0.689667046444308,-0.655759235144826,-0.629268327331435,-0.647282123556428,-0.879249081847112,-0.567247378885503,-1.15027723582428,-0.487655534423007,-0.108306655703868,-0.264411665524658,-0.415575675095208,-0.181333798961887,-0.263699849429089,-0.301752473391479,-0.496486031949926,-0.459122865089596,-0.572118982952847,-0.620858230253134,-0.62190110298742,-0.565819245057095,-0.580103007088768,-0.683858701261623,-0.748888012287839,-0.650671957059964,-0.648510817344823,-0.604195914891114,-0.399788182295165,-0.604854411015043,-0.662163683862578,-0.367630889451083,-0.246072033172056,-0.390566495644968,-0.122920065696517,1
0.0314342734230391,-0.126417435098673,-0.185599857342673,-0.145429689499819,-0.170487120985011,-0.24320594036078,-0.176064095560196,0.0488097963873457,-0.196736347006673,-0.175917252262206,-0.108828566873913,-0.0742241504709648,-0.219805324798474,-0.156584077337179,-0.11727869595671,-0.193572035849132,-0.16865916794285,-0.0609752486424412,-0.0608326089669527,-0.0805252183277605,-0.215610796203859,-0.133068716243484,-0.131192466043932,-0.192161636796656,-0.127457511689851,-0.0814203524271699,-0.221279011283172,-0.249823607814443,-0.249334065055313,0.121965865351967,0.0249151002384115,-0.121782618083836,-0.186602492239557,-0.191701327727153,-0.151948195747368,-0.240806984299437,-0.227498127064188,-0.226863797447311,0.0586247814720529,-0.200032818187002,0.0490672188006299,-0.00847643005858319,0.0451562872033199,-0.00345564053536673,0.051652295938458,-0.0396360918766736,-0.0364931216115972,-0.111608276412776,-0.219572416643404,-0.219938356967856,-0.197303838884379,-0.199223309956404,-0.219070223928656,-0.238217702707179,-0.126973471993831,-0.115867475359892,-0.193815777002978,-0.287892916060365,-0.34902634583205,-0.249219447827083,-0.191597128980702,-0.241953299682656,-0.307583768380219,-0.0479722807411735,0
-0.057853070925577,-0.0416682169121568,-0.0555404059527399,-0.0152859507866223,-0.0114584149247961,-0.119609467063458,-0.129306919704509,-0.098099930284187,-0.131861274904651,-0.0624728944313295,0.0047211987856434,-0.0591128513424929,-0.132476980386079,-0.163322121145818,-0.0922121368242066,-0.112134264759623,-0.0694004477787298,0.0131140497042958,0.0129733503780578,0.0135554948793222,-0.0773353565649437,-0.0532456684416851,-0.0483132475903315,-0.0642747878439187,-0.141345765169523,-0.0924204434525965,-0.0337088540745195,0.00618004239915175,0.0050256810583007,-0.0289859771877251,0.0137997992043021,-0.0467577271322567,-0.0571858728798814,-0.0296138720679148,0.0312215660556867,-0.0316878038801851,-0.0348175486930504,-0.0373974711014858,-0.0579461520869509,-0.0272512585254828,-0.122832745726194,0.0351182496153495,-0.120793229064942,0.0384282219930022,-0.0669039932648238,0.0172295298866428,0.0195004207734176,0.00501873947122948,-0.0802051268661138,-0.0447557595729316,0.009341626739462,0.0383219862580791,0.0402147894791398,0.0453853539780031,0.0807171401855629,0.0730727420867908,-0.0201233658629199,0.0690040278826275,0.0363352981583294,0.093464916300027,0.0155777670256575,0.0531782224079206,0.00520771104284723,0.0347472256589315,1
-0.212087069949173,-0.338996347502177,-0.264632744491343,-0.244198110416229,-0.235606603563125,-0.295213956239575,-0.218144010649696,-0.36913940547997,-0.568841752245093,-0.407311117039238,-0.247376509776377,-0.395662035869794,-0.774546756654847,-0.445314906622978,-0.50033439653432,-0.762187366965539,-0.458832778488337,-0.295487357890501,-0.49233888807421,-0.822876694157874,-0.566470210831511,-0.549500964587591,-0.520902106053375,-0.517299453064067,-0.330445547309117,-0.349114265100121,-0.336142639538968,-0.265785797604726,-0.493167545690591,-0.169024373278978,-0.225203144798277,-0.325921523854399,-0.345015986624658,-0.2890146678131,-0.272358012143078,-0.317789148348087,-0.340013621565966,-0.280714174009264,-0.21861185973885,-0.270077220529875,-0.316956916243044,-0.318142070640644,-0.304667244364858,-0.203606703998669,-0.383575868491415,-0.251408691403473,-0.300212101925935,-0.431372226013114,-0.49289733897898,-0.311556995981054,-0.238818349300279,-0.263752115739272,-0.301056597825723,-0.28637560905422,-0.247346772025921,-0.187650233588081,-0.181396738647303,-0.0677020490377756,-0.0259657016478091,-0.15491140991087,-0.104243608503337,-0.102224745496249,-0.0895081051839994,-0.141433546281148,0
-0.18541291798218,-0.42290452867575,-0.422827586302138,-0.411314912726626,-0.403269606845795,-0.363169335669266,-0.163544384924814,-0.319604888316992,-0.647825162884001,-0.503448147317532,-0.370966527390188,-0.413067878658551,-0.589036815404244,-0.374136332905185,-0.576433056785821,-0.955106570438061,-0.594382154069341,-0.29630326561921,-0.300130267350785,-0.455418508921032,-0.305735473798061,-0.557165330884019,-0.429724127841026,-0.397600189331082,-0.367548748243802,-0.391997465228908,-0.407721186679651,-0.237581523503935,-0.234110856425053,-0.236688532885995,-0.203833014333487,-0.373424478640759,-0.416972023516055,-0.376173000569592,-0.359420204074958,-0.364289096886069,-0.22447453624594,-0.120002753506666,-0.156685355430999,-0.123935438941646,-0.297714267361439,-0.213929185864768,-0.185426016648035,-0.0931847971255351,-0.390946035603397,-0.055954561392884,-0.365384285655325,-0.494918786655895,-0.696311764014143,-0.479268065590289,-0.219351254516633,-0.128775938994969,-0.0852135639603431,-0.109583509809875,-0.134684842562871,-0.372132715289691,-0.373010176999797,-0.190657769978508,0.173126543283154,-0.00983206280676807,-0.380349115993807,-0.374753302010266,-0.106236093970698,-0.330439638388567,1
-0.0633548543840775,-0.164487585744528,-0.16079790135331,-0.207263325211785,-0.177007965931369,-0.14162008249082,-0.0816525015650436,-0.136424542711887,-0.208544200292869,-0.189679601965069,-0.212598638628899,-0.215808618693374,-0.245839363337297,-0.173563379158252,-0.187169146570924,-0.226032238125768,-0.153174908755585,-0.138776943172229,-0.230087272535238,-0.289677975933402,-0.169034879922285,-0.185894641612893,-0.178892714478899,-0.0937483206218601,-0.137658481323638,-0.168804180024463,-0.212156873871957,-0.0672491213772699,0.135307535768831,-0.0774937209941976,-0.0873520941246451,-0.154119532341835,-0.177744506641137,-0.186153804487802,-0.105183739580662,-0.0991963398514457,-0.0323132551174134,-0.0977397239648035,-0.0665692359551137,-0.0850066513146691,-0.0780881504948315,-0.172702736562202,-0.0314985398344789,-0.0172655198623562,-0.0918907366086968,-0.215047750641697,-0.0753876567755424,-0.147204293607028,-0.138198179402755,-0.0968852913640965,-0.124804243324887,-0.14070134707633,-0.212093085198318,-0.174620557863327,-0.128102566204215,-0.0919301023792008,-0.115539541953338,-0.141307002738398,-0.171138246410509,-0.176196026137877,-0.108776453987928,-0.16373200448887,-0.186293864008739,-0.111769698597037,0
-0.134229638249054,-0.167200194347064,-0.163483987128935,-0.202837888870842,-0.161556002915274,-0.103568378290473,-0.0370833571118084,-0.163250976829762,-0.205835579658927,-0.164785219097703,-0.205128579418797,-0.179327452405554,-0.166444826517209,-0.0942852867076303,-0.221824671666477,-0.232224987865698,-0.156989545731957,-0.140190548366163,-0.180854917742473,-0.197013233539537,-0.119952606708434,-0.104972029966716,-0.0673619448569824,0.000644131512370194,-0.0923299783134733,-0.147344834913851,-0.178774533499447,-0.0970086233677342,0.220392931585998,-0.108624340229884,-0.201454383085318,-0.150663880329014,-0.175444089408534,-0.170569199687159,-0.109068796273785,-0.107971648385985,-0.0132574995678617,-0.0602652376778341,-0.0732486895661936,-0.0721908736830909,-0.0854795657103418,-0.163450898166957,-0.07054155914187,-0.0945659279833965,-0.140467920469656,-0.151784823450095,-0.153076392741836,-0.193010517864308,-0.186567309248871,-0.126353672985043,-0.130836489264598,-0.140258532118482,-0.186322148852089,-0.154771661042687,-0.138456292372559,-0.152620963272687,-0.162699047873882,-0.135004440676663,-0.115148147573838,-0.0915972819664752,-0.118031034345757,-0.113794105608505,-0.105771997982483,-0.100009405218509,1
-0.22088502048661,-0.35010741387848,-0.377328781073283,-0.352141328756476,-0.385860409231342,-0.461434496192099,-0.875241470557321,-0.218791795317589,-0.276212977526967,-0.298108337443848,-0.231584090934871,-0.360585678885125,-0.518047329755607,-0.467415251093155,-0.215721784183773,-0.637211073223223,-0.458106192111534,-0.279666898624878,-0.435637909482025,-0.619663079063684,-0.390437152854322,-0.32733680024753,-0.3904378188072,-0.323042442598404,-0.13818435979649,-0.0173576753520219,-0.453176204964756,-0.046170031124735,0.050054568616904,-0.187149342185116,-0.196448405432035,-0.276962405268884,-0.409665477212523,-0.412705015021323,-0.3117751018563,-0.30968642583505,-0.216016665891475,-0.424769037856969,0.251245361132586,-0.628407072076029,-0.164177584306691,-0.37739501029076,-0.254503174866272,-0.511654823477475,-0.190577443278441,-0.393695940776487,-0.243478443637872,-0.395188180977887,-0.438199827409654,-0.386774015412467,-0.315716625551134,-0.387854800343134,-0.500166960793774,-0.456423440492391,-0.219522368269857,-0.216550901392484,-0.311899733029719,-0.327585190214807,-0.366316524579321,-0.263640677818375,-0.278402992070365,-0.260204663603005,-0.209644719715054,-0.146888136934914,0
-0.378142523947937,-0.371556000322811,-0.377363913811565,-0.36064229309601,-0.302750798177913,-0.260526690224167,-0.497073309029786,-0.261142708861422,-0.391735719390496,-0.332574020150306,-0.256599372765235,-0.24231906482958,-0.313938154140485,-0.426339585158374,-0.146365808199956,-0.699813125304153,-0.469046654448008,-0.220803900821744,-0.27100870040536,-0.388776635156275,-0.171313652834048,-0.297730477785414,-0.260868984230713,-0.122660064623395,-0.261402908845324,-0.104899540008074,-0.380993979290366,0.0500536448977962,-0.262034303848174,-0.254326767443594,-0.223826706503652,-0.428470163609692,-0.419304828621898,-0.420943511412587,-0.218262845593006,-0.219496870044817,-0.205965885819177,-0.323019582331442,0.031665073601529,-0.568730657845601,-0.251968016940393,-0.449483906733727,-0.363952600241576,-0.785990664253768,-0.264457257231183,0.0784610681332059,-0.240524675743434,-0.421571868423913,-0.551765196766824,-0.443082689023202,-0.27958864532722,-0.262781146139143,-0.372837333259417,-0.357230998350835,-0.317176614276033,-0.207537281707999,-0.32061841236614,-0.313162146688466,-0.289432717819442,-0.288344278576577,-0.2575606367417,-0.243862576364427,-0.204762086850619,-0.161835392825574,1
-0.00488491545264672,-0.00372838702674666,-0.0107934590322618,-0.0138932425789702,-0.013694314025804,-0.0153720176417035,-0.0273382450268629,-0.0264063194052216,-0.000939849448286678,-0.00937940862488022,-0.00132935738907741,0.00073826513279344,0.00194156094340984,-0.0238697697972872,0.00675518792712663,0.0235542720138564,0.00547692429947507,0.000132174094317372,0.0158822439345484,0.0281638228297206,0.0237675582670352,-0.0314957995026832,-0.0287621483979789,-0.0301050471017231,0.000762070815624257,0.00155151345501089,-0.0151701740842193,0.000740944864309497,0.00578102992322412,0.0123013713774781,0.0136071337487713,0.00338913206084681,-0.0102236017175806,-0.00833950782116386,-0.00255580487831749,-0.0025049516663815,-0.00159981044348756,-0.00173842910249337,0.0115045685698076,-0.0242890886386246,-0.038871449528552,-0.0242774145288598,-0.026428043634847,0.0066287136170526,-0.0520062190156157,0.0330658052860411,-0.0363474498154749,0.0294122653340941,0.0340391114720469,0.0332905576781763,0.0177471123771254,0.0273676252790774,0.0278957452695188,0.0295980254568548,0.0273294579237847,-0.0119497982503992,0.017811027915035,0.00797074680511367,0.00886961506940923,-0.0227516929239314,-0.0380339677155797,-0.0495333646007977,-0.0453113404774893,-0.109016243915796,0
-0.0178381523534273,-7.67949471785305e-05,-0.00221220747831558,-0.00784094895456307,-0.00773255635142406,-0.0064610665128812,-0.00331345729495976,-0.0216285259624927,0.0061217242821146,-0.00564302477007504,-0.00278817871137443,-0.00144005434353028,0.00824005667383641,-0.00676616255849224,0.00975969331493076,0.0159936728009156,-0.00414158998435184,-0.00813495159112585,-0.000191114434100526,0.0160314556333381,0.00380137305292248,-0.0425665435601886,-0.0491657862612933,-0.0325442974364361,-0.0529393469752647,-0.0173599393299069,-0.00739632616303724,-0.00560091007905802,0.00280742244208258,-0.0411779313834129,-0.025499357370759,-0.00135231672981941,0.00353153795221197,0.0050621408391967,0.008584617507965,0.00786242358452571,0.00983227810899667,0.0418572697784641,-0.021522972285962,0.00338097720339758,-0.037200177895363,0.00398836436018146,-0.028723574865482,-0.00347273628926044,-0.0565512908182411,0.00351620844233395,-0.03651431047892,0.0239942623590407,0.0227087893597209,0.0217063639431746,-0.00170990403992059,-0.000730286317302135,0.00864747428247773,0.0081228976088958,-0.0146126907502562,-0.0108835849268792,0.016632901998996,0.00100936066196211,-0.0131616773964457,-0.0404088943080811,-0.0298594422341317,-0.0453663316543309,-0.062266265645632,-0.102098971809758,1
-0.152933755064633,-0.0900589959384635,-0.11050794940044,-0.161202160905284,-0.126193582040916,-0.0370670352456171,0.0298512742292316,-0.187897337355596,-0.21254338498432,-0.133634419137781,-0.092873021446237,-0.124650611460358,-0.152128784545559,-0.0905050018055632,-0.248132087372141,-0.208319309981135,-0.093327851510217,-0.0322914815754733,-0.0578459449744018,-0.139160227233347,-0.109774735988747,0.777431467331321,-0.00397157701369707,0.0982575046706954,0.421482968530155,0.171561633559498,-0.0702323361876872,0.0985310511541583,0.250765266712487,0.195630186897894,0.182986378349724,0.172651660465794,0.00256021139238142,-0.0631414365760768,-0.0523912247802148,0.0283579946215273,0.0239420267197141,-0.104641100217819,-0.165890608174097,0.102354767563626,-0.0243647776110502,0.0322925380488604,0.0865302242756518,0.0690168771799633,-0.0114476246975704,-0.0121915052486434,-0.0991851506846041,-0.216709409684036,-0.226327996634118,-0.106539384797514,-0.0657135819242783,-0.0255516710129552,-0.0246525300826807,-0.057182054501898,-0.0557852510314301,-0.117178145927944,-0.148810325277555,-0.0540924546604877,-0.0496555535677457,-0.0219485355539784,-0.0689815502006637,-0.102952541817578,-0.0779927180148994,-0.0475619675904246,0
-0.177348280677082,-0.114678280962003,-0.104965668758119,-0.133534788965156,-0.163005370729433,0.0187614471782657,0.0895973166709307,-0.348381730275275,-0.368339375011781,-0.191911531805757,-0.122415993942068,-0.157634113622996,-0.177637593112838,-0.118640213583803,-0.381475008292165,-0.338350589154462,-0.187605771377075,-0.0716709819425687,-0.0961314424817092,-0.121581478671715,-0.13616846305549,0.602724553760157,-0.00220977103975336,0.13588061662113,0.724733338975079,0.160256729071233,0.0180476095809332,0.213485319938431,0.323169718660689,0.727271617901436,0.243913779644286,0.241713716318286,0.0771218641962452,0.0333026807333659,0.0292173126985891,0.0978548335301115,-0.116818783557045,0.223451431368482,-0.246255652324187,0.0962969180662362,-0.105364714572543,0.0691010640334657,0.0136546656996046,0.0173553450892382,-0.080120416391704,0.019917926022831,-0.151686203527174,-0.23454814392354,-0.257483886850488,-0.163421023204106,-0.0998216196229868,-0.10124782157688,-0.082305308476639,-0.132971982011688,-0.134451730631205,-0.122009870472912,-0.188166385579676,-0.134326430882488,-0.126485773752602,-0.166533924232935,-0.112759607525063,-0.156173487046291,-0.174221588412073,-0.129827486743144,1
-0.0851192197710047,-0.0755862876896965,-0.0523292564248173,-0.0585344432027194,-0.049228514677797,-0.0592425805409857,-0.0330125673883565,-0.0636457513935591,-0.069895456016056,-0.0410791514899085,-0.0515065091385425,-0.0663254914148018,-0.0786538185219179,-0.0465204476514734,-0.0693937663549494,-0.0650329025376757,-0.0377230247371985,-0.0467793387882223,-0.050194246150732,-0.0485003490234197,-0.0436451640514193,-0.131878211472333,-0.14394005924361,-0.163596458850059,-0.123568561348035,-0.0782806758024137,-0.0732218418600584,-0.0947562477530758,-0.145224633905224,-0.090587465048806,-0.0646048774068479,-0.0555504483878751,-0.0665677719274417,-0.0636229923942241,-0.058717817473388,-0.0596784732517993,-0.0719478697325831,-0.0923944312753319,-0.0739907412276184,-0.0313774487974901,-0.0726124369540949,-0.0392628848330742,-0.050325061248483,-0.0179867375985632,-0.0637246306490658,-0.0152883973621687,-0.0774252296852954,-0.057597629353617,-0.0355000749312286,-0.0370571110509289,-0.053123266946002,-0.0499832354994714,-0.0330492992723441,-0.0193541425355961,-0.0297757519695928,-0.0673870148723087,-0.0451158241969031,-0.0362381821821017,-0.0307720334560882,-0.0317119594779462,-0.0767994440962185,-0.0805207854687067,-0.0698211544428343,-0.0721146127623839,0
-0.0844170432115384,-0.0910882475108111,-0.0772462751101934,-0.082405166192373,-0.0692341384487658,-0.0696240785237884,-0.0366741449104787,-0.0703445656233132,-0.0977052790292744,-0.072369425568398,-0.0647967404357464,-0.0674899721910443,-0.080277488491798,-0.0560758139185381,-0.0688837303928705,-0.0884699302646991,-0.064178556962847,-0.0722149853646804,-0.0711973936922275,-0.0685875556672468,-0.0498268451733395,-0.159213136544453,-0.147330775018894,-0.158424971732805,-0.165134808719431,-0.0974509009729312,-0.0746514995711017,-0.0815047188543922,-0.120467736391844,-0.0843653183777684,-0.0770317922254879,-0.0674677444133046,-0.0752530457007355,-0.0704687341884067,-0.0578473764876881,-0.0570405021803673,-0.0599211150616268,-0.0848277419870004,-0.0637664665054773,-0.0565657345874543,-0.0595014581704984,-0.0591935166350906,-0.0452025777918751,-0.0558992310083354,-0.0866804818955558,-0.0495496385847923,-0.0709972785055536,-0.081456434167477,-0.0597768145770895,-0.0604998330060007,-0.077044030107781,-0.0641951833973768,-0.0601686670709461,-0.0476122495079438,-0.0596644132151733,-0.0459018094381044,-0.0667714745211572,-0.06226707470117,-0.0670158009404928,-0.0720204707882855,-0.0667299501415033,-0.0744998100666011,-0.0871879815753674,-0.0652380464167039,1
-0.0288222083396682,-0.0601991932698815,-0.0460185724357265,-0.0349386427512028,-0.0443669234986775,-0.0482418842243644,-0.0228566744590185,0.0983880498353891,-0.100770303083651,-0.0659762075189541,-0.0391608056398605,-0.0351919025312403,-0.142931766104794,-0.135320779625334,-0.0475187367650885,-0.0779617497315207,-0.0754861345061073,-0.0695372519861575,-0.0836899650790796,-0.135510034161122,-0.123298357498357,-0.0364450123877662,-0.0535275519990473,-0.0688426214332943,-0.00838371293719339,-0.0215761907487295,-0.0531281415117817,-0.0592290559774669,-0.0525184198701198,0.0353498025210855,-0.0328251671545456,-0.0361304032307362,-0.0241366338864526,-0.0381378708437976,-0.0116960679919533,-0.0345699858837056,-0.0474710433830742,-0.0193088465913662,0.0132757745167404,-0.0287176563662047,0.0166674017567422,-0.0856319068704474,0.0411781570496116,-0.0526019745170676,0.00674532252455477,-0.0770029109218142,0.0231855064956454,-0.00427026946417075,-0.0324101700714946,-0.0273124760978911,-0.0482530595626838,-0.0478100598151088,-0.0436690049838357,-0.0193419644072716,0.00411707545945639,0.0456783616065109,0.030692860582973,0.0160757580024307,0.036640621495403,0.122642739027749,0.0426201069060673,0.0458126429984616,0.0696665532590283,0.0388557506260006,0
-0.0404385653926979,-0.0661161628256212,-0.0904571129043038,-0.0610523459833437,-0.0398266594491106,-0.0330275816187064,-0.0187483315114148,-0.886725490885465,-0.117790826769478,-0.107991690254086,-0.0772640825004963,-0.0414575089012891,-0.0293812206549928,-0.00590858035489039,-0.038007441998252,-0.0794529978122371,-0.078748141511656,-0.064348335799187,-0.0106999752039257,0.0243601903651765,0.0528898475084857,-0.0570733523424016,-0.0450101619986252,-0.0323642282046384,-0.028106041763323,-0.0224230325107315,-0.0476896611477253,-0.0375232804765931,-0.015290051638239,0.01230434764176,-0.0279729142293618,-0.0294721445890404,-0.0609428031724704,-0.0385735739844187,-0.010676225168526,9.5361089109051e-05,-0.000922930768639585,-0.00982863202516363,0.00125561193207124,-0.0122729729617457,0.0285520874921127,-0.0156930843175253,0.033127996253248,-0.0181583036006699,0.000969730394312585,0.0105977741225001,-0.00741371719123178,-0.0522787448882771,-0.09225964264134,-0.0824752126481471,-0.0381645002214394,0.0364093392060209,0.0766557671693058,0.104404952243662,0.0960815103134181,-0.00963401931206683,-0.0437087350568465,0.00227106723351866,0.106388076671768,0.21175375876226,-0.0104581564185552,0.0281467874027284,0.1128861983667,0.0306501679296312,1
0.1166195169006,-0.0717344406767957,-0.157094633816281,-0.188637386761783,-0.199653427096511,0.133131319967553,0.280038874503613,-0.151480822868598,-0.227919395847838,-0.141557152926638,-0.0859416714502609,-0.0748052184737672,-0.155930860517564,-0.0753330215989016,-0.148168276344506,-0.20005677936165,0.00997571520001994,0.080126824810722,0.0209325991219054,-0.102348559678141,-0.0709039484400484,0.387185700036198,0.36143613940322,0.498460925009876,0.432653185168698,0.0561830824298328,-0.0145864278022361,0.087692494441279,0.263376886786488,0.17541197241485,0.19505423155522,0.0132555895085633,-0.082193994486474,-0.0648271827406606,0.106909552859923,0.104590501964141,0.103569555783888,0.263868307836596,-0.00473148168873028,0.0658695868600458,0.0777972582777728,0.175095464324758,0.171090854352438,0.223302763064405,0.115622240762583,0.159426708276727,0.312531072912583,0.0810585889143119,0.0898204137262651,0.0892801955797304,0.137734473158189,0.158707834475797,0.0909304576308232,0.223970757402138,0.343627993253965,0.519612164450143,0.196157355288798,0.265733929853695,0.333036589935691,0.631462244380113,0.310879956256996,0.39520977650855,0.588115396048812,0.359219876779517,0
0.0664454235442391,-0.13475112688343,-0.196457088546024,-0.21103328156353,-0.216583966827349,0.050922153759832,0.123183408902823,-0.30971487555373,-0.338679942798774,-0.200589058241298,-0.0941758030399599,-0.109415856780485,-0.129436895818062,-0.161221767664767,-0.362263389926151,-0.389125745371793,-0.103871231031817,-0.00842079832312637,-0.0753401191234763,-0.18202131658712,-0.162589463902589,-0.0379986176939888,0.0178221271481527,0.230918487232154,-0.0349742251518405,-0.116155191822277,-0.218604846378555,-0.148578303107685,0.122718055517005,0.126560401394666,0.234882876990625,-0.124961909456549,-0.170521838632341,-0.204262873737362,-0.0571193026955162,-0.0559222927823447,-0.0614824489036057,0.11385219703727,0.00528451698988667,-0.0341198413105799,0.164471470787979,-0.0174845092307967,0.295580097828094,0.140879335307749,0.0966439382372014,0.0987519152040693,0.0192027435431788,-0.208145920731226,-0.162401584854868,0.04500263631117,0.0463281988070191,0.00860669388558991,-0.00876891412959013,0.148218111089782,0.274437288062391,0.063688473502712,-0.00776000616931312,0.168428925085753,0.253343501958304,0.643405967777607,0.0646663243890753,0.168410480852204,0.411196145998335,0.163928367435875,1
-0.453839293204946,-0.711421813593228,-0.649948006933808,-0.57515525107766,-0.52138029456175,-0.536290087523227,-0.500774236399603,-0.569028479199458,-0.683088260111577,-0.566507424167292,-0.462160676116816,-0.467437297726829,-0.793579256479049,-0.789065237539697,-0.915883460836085,-0.869548999823401,-0.52768402788369,-0.312185161079747,-0.46693446936024,-1.09227866830582,-1.16308465868493,-0.133617690627305,-0.417026283790297,-0.386503974789555,-0.374786006068505,-0.447357312895107,-0.620583283097876,-0.574360580397217,-0.340546646207215,-0.349011670100486,-0.440112924219904,-0.617516145591826,-0.646098097055538,-0.604749479211062,-0.560031205080928,-0.558932756674599,-0.408133680029639,-0.410976894008941,-0.386213964257299,-0.550274639084222,-0.438433928611097,-0.534973222163004,-0.531918858884445,-0.394009082033927,-0.73567765062023,-0.683262803791914,-0.815356676801561,-0.937991564341797,-0.770538406234885,-0.551854650407325,-0.465035354942648,-0.568786139985967,-0.889143136617779,-0.828339921020191,-0.550032728286801,-0.726770568334462,-0.734382050294415,-0.550206899686326,-0.601764942447882,-0.429536656619219,-0.525959544496871,-0.326916816030155,-0.340715366899671,-0.298394672426665,0
-0.440600569975434,-0.564744373693505,-0.552420362682698,-0.435430713886337,-0.380353177723033,-0.320386794345672,-0.287285355083592,-0.507298637211939,-0.625054203283642,-0.515394033549067,-0.406822829075428,-0.341256965585935,-0.470775160803764,-0.410020281301716,-0.976757596226621,-0.926462838117703,-0.53247126921676,-0.299823732177952,-0.333033056508316,-0.584607145309075,-0.589085064906835,-0.126612762754389,-0.298535435064943,-0.152404546286146,-0.0593695877706365,-0.411589452448498,-0.408578357500523,-0.320391178671596,0.207002210127207,-0.228952766921668,-0.413272376155825,-0.490256171788562,-0.513881890300661,-0.465076860492031,-0.404785542914489,-0.408231592467651,-0.266679645428517,-0.0907553872964568,-0.204474473047456,-0.145738229307956,-0.385931605071138,-0.257788370808143,-0.461296106746624,-0.448826657407596,-0.697921006365004,-0.445069424424585,-0.83402211762676,-0.958280138217673,-0.759531553243089,-0.464392386993909,-0.297961126198333,-0.295165868739595,-0.417989586323244,-0.319738348063319,-0.228736423136793,-0.62689833121259,-0.646164970540437,-0.30846192170806,-0.103383841241639,0.0565299721534818,-0.371490777290249,-0.0832115539058476,0.0853051105280932,-0.196915214672891,1
